location_id,country_name,location_name,sensor_id,from_date,to_date,parameter_name,parameter_units,value,aggregated_count,summary_avg,summary_max,summary_median,summary_min,summary_q02,summary_q25,summary_q75,summary_q98,summary_sd
233335,China,"Hong Kong, North",1342532,2022-07-26T16:00:00Z,2022-07-27T16:00:00Z,so2 µg/m³,µg/m³,6.16,16,6.15625,7.5,5.95,5.3,5.33,5.725,6.4750000000000005,7.5,0.6732693864024017
233335,China,"Hong Kong, North",1342532,2022-07-27T16:00:00Z,2022-07-28T16:00:00Z,so2 µg/m³,µg/m³,6.58,24,6.575000000000002,9.7,6.05,5.2,5.2,5.5,7.45,9.332,1.3368522405424912
233335,China,"Hong Kong, North",1342532,2022-07-28T16:00:00Z,2022-07-29T16:00:00Z,so2 µg/m³,µg/m³,7.35,24,7.35,11.9,6.75,4.8,4.846,6.325,7.55,11.67,2.0525699691510813
233335,China,"Hong Kong, North",1342532,2022-07-29T16:00:00Z,2022-07-30T16:00:00Z,so2 µg/m³,µg/m³,5.66,24,5.658333333333334,6.8,5.699999999999999,4.7,4.746,5.275,6.0,6.707999999999999,0.558660406038733
233335,China,"Hong Kong, North",1342532,2022-07-30T16:00:00Z,2022-07-31T16:00:00Z,so2 µg/m³,µg/m³,6.17,24,6.170833333333334,7.6,6.15,4.9,5.038,5.574999999999999,6.675,7.462,0.7503501598046343
233335,China,"Hong Kong, North",1342532,2022-07-31T16:00:00Z,2022-08-01T16:00:00Z,so2 µg/m³,µg/m³,5.84,24,5.841666666666668,7.6,5.7,5.0,5.0,5.3,6.175,7.462,0.6933953428234683
233335,China,"Hong Kong, North",1342532,2022-08-01T16:00:00Z,2022-08-02T16:00:00Z,so2 µg/m³,µg/m³,6.87,24,6.870833333333333,8.4,7.1,5.3,5.392,6.074999999999999,7.5,8.262,0.9115105316316215
233335,China,"Hong Kong, North",1342532,2022-08-02T16:00:00Z,2022-08-03T16:00:00Z,so2 µg/m³,µg/m³,4.93,23,4.930434782608695,6.2,4.8,4.1,4.144,4.65,5.05,6.112,0.5405677004179753
233335,China,"Hong Kong, North",1342532,2022-08-03T16:00:00Z,2022-08-04T16:00:00Z,so2 µg/m³,µg/m³,4.85,24,4.845833333333333,5.3,4.8,4.4,4.446000000000001,4.675,5.1,5.3,0.2686183111804726
233335,China,"Hong Kong, North",1342532,2022-08-04T16:00:00Z,2022-08-05T16:00:00Z,so2 µg/m³,µg/m³,5.9,24,5.9,6.6,5.9,5.0,5.046,5.775,6.1,6.508,0.3978201472590564
233335,China,"Hong Kong, North",1342532,2022-08-05T16:00:00Z,2022-08-06T16:00:00Z,so2 µg/m³,µg/m³,5.58,24,5.575,7.3,5.4,5.1,5.1,5.2,5.75,6.977999999999999,0.5391216689329446
233335,China,"Hong Kong, North",1342532,2022-08-06T16:00:00Z,2022-08-07T16:00:00Z,so2 µg/m³,µg/m³,5.44,24,5.441666666666666,6.3,5.1,4.7,4.746,5.0,5.875,6.3,0.5633106075512072
233335,China,"Hong Kong, North",1342532,2022-08-07T16:00:00Z,2022-08-08T16:00:00Z,so2 µg/m³,µg/m³,5.24,24,5.2375,6.6,5.1,4.8,4.8,5.0,5.325,6.416,0.4051972144631496
233335,China,"Hong Kong, North",1342532,2022-08-08T16:00:00Z,2022-08-09T16:00:00Z,so2 µg/m³,µg/m³,6.03,24,6.029166666666666,7.2,6.0,4.7,4.792,5.9,6.1,7.062,0.5481027884135118
233335,China,"Hong Kong, North",1342532,2022-08-09T16:00:00Z,2022-08-10T16:00:00Z,so2 µg/m³,µg/m³,5.11,24,5.1125,5.3,5.1,4.8,4.892,5.0,5.2,5.3,0.119099885007063
233335,China,"Hong Kong, North",1342532,2022-08-10T16:00:00Z,2022-08-11T16:00:00Z,so2 µg/m³,µg/m³,5.0,24,5.0,5.6,5.05,4.5,4.5920000000000005,4.8,5.1,5.462,0.2587595828933307
233335,China,"Hong Kong, North",1342532,2022-08-11T16:00:00Z,2022-08-12T16:00:00Z,so2 µg/m³,µg/m³,6.8,24,6.795833333333333,8.2,6.85,5.7,5.792,6.55,7.0,7.831999999999999,0.5034482544686555
233335,China,"Hong Kong, North",1342532,2022-08-12T16:00:00Z,2022-08-13T16:00:00Z,so2 µg/m³,µg/m³,6.1,24,6.099999999999999,7.6,6.1,5.3,5.346,5.825,6.225,7.323999999999999,0.5316095330711947
233335,China,"Hong Kong, North",1342532,2022-08-13T16:00:00Z,2022-08-14T16:00:00Z,so2 µg/m³,µg/m³,6.25,24,6.254166666666666,7.7,6.1,5.2,5.338,5.775,6.75,7.608,0.664620955502272
233335,China,"Hong Kong, North",1342532,2022-08-14T16:00:00Z,2022-08-15T16:00:00Z,so2 µg/m³,µg/m³,6.28,24,6.279166666666668,10.1,6.1,5.4,5.4,5.775,6.35,8.903999999999998,0.9735542979282112
233335,China,"Hong Kong, North",1342532,2022-08-15T16:00:00Z,2022-08-16T16:00:00Z,so2 µg/m³,µg/m³,6.28,24,6.279166666666668,7.4,6.25,4.9,5.038,6.074999999999999,6.8,7.124,0.5733040521676817
233335,China,"Hong Kong, North",1342532,2022-08-16T16:00:00Z,2022-08-17T16:00:00Z,so2 µg/m³,µg/m³,5.06,23,5.056521739130436,5.6,5.1,4.6,4.644,4.8,5.25,5.6,0.2889260474058461
233335,China,"Hong Kong, North",1342532,2022-08-17T16:00:00Z,2022-08-18T16:00:00Z,so2 µg/m³,µg/m³,5.23,24,5.233333333333333,5.8,5.2,4.9,4.9,5.175,5.3,5.707999999999999,0.2057154359296115
233335,China,"Hong Kong, North",1342532,2022-08-18T16:00:00Z,2022-08-19T16:00:00Z,so2 µg/m³,µg/m³,6.15,24,6.145833333333335,6.9,6.2,5.2,5.292,5.8,6.425000000000001,6.854,0.4549048315824983
233335,China,"Hong Kong, North",1342532,2022-08-19T16:00:00Z,2022-08-20T16:00:00Z,so2 µg/m³,µg/m³,4.95,24,4.950000000000001,5.3,4.9,4.7,4.7,4.775,5.1,5.3,0.2
233335,China,"Hong Kong, North",1342532,2022-08-20T16:00:00Z,2022-08-21T16:00:00Z,so2 µg/m³,µg/m³,5.03,24,5.033333333333332,5.4,5.05,4.6,4.692,4.9,5.2,5.354,0.2014440620741338
233335,China,"Hong Kong, North",1342532,2022-08-21T16:00:00Z,2022-08-22T16:00:00Z,so2 µg/m³,µg/m³,4.51,21,4.514285714285713,11.2,4.8,2.2,2.2,2.5,5.1,10.68,2.494851842151296
233335,China,"Hong Kong, North",1342532,2022-08-22T16:00:00Z,2022-08-23T16:00:00Z,so2 µg/m³,µg/m³,3.96,24,3.962499999999999,6.3,4.25,1.1,1.146,3.3,4.875,5.977999999999999,1.3519108859234252
233335,China,"Hong Kong, North",1342532,2022-08-23T16:00:00Z,2022-08-24T16:00:00Z,so2 µg/m³,µg/m³,1.54,22,1.5363636363636362,3.1,1.45,0.5,0.584,0.9,1.95,3.016,0.8032940839327682
233335,China,"Hong Kong, North",1342532,2022-08-24T16:00:00Z,2022-08-25T16:00:00Z,so2 µg/m³,µg/m³,0.763,8,0.7625000000000001,1.2,0.75,0.6,0.6,0.6,0.8,1.1439999999999997,0.1995530720671285
233335,China,"Hong Kong, North",1342532,2022-08-25T16:00:00Z,2022-08-26T16:00:00Z,so2 µg/m³,µg/m³,5.23,16,5.225000000000001,13.1,3.4000000000000004,2.2,2.26,2.4,6.65,12.77,3.7789769338627446
233335,China,"Hong Kong, North",1342532,2022-08-26T16:00:00Z,2022-08-27T16:00:00Z,so2 µg/m³,µg/m³,2.55,24,2.5541666666666663,3.5,2.5,1.2,1.384,2.075,3.125,3.5,0.6567238627338419
233335,China,"Hong Kong, North",1342532,2022-08-27T16:00:00Z,2022-08-28T16:00:00Z,so2 µg/m³,µg/m³,1.71,24,1.7124999999999997,2.9,1.75,0.7,0.746,1.2000000000000002,2.3,2.9,0.6848119386403448
233335,China,"Hong Kong, North",1342532,2022-08-28T16:00:00Z,2022-08-29T16:00:00Z,so2 µg/m³,µg/m³,1.36,24,1.3625,1.8,1.35,1.0,1.0,1.2,1.5,1.8,0.2355613092907717
233335,China,"Hong Kong, North",1342532,2022-08-29T16:00:00Z,2022-08-30T16:00:00Z,so2 µg/m³,µg/m³,3.04,24,3.0375,4.7,3.25,1.1,1.146,2.575,3.425,4.654,0.9613452983234982
233335,China,"Hong Kong, North",1342532,2022-08-30T16:00:00Z,2022-08-31T16:00:00Z,so2 µg/m³,µg/m³,1.32,24,1.3166666666666669,3.4,1.0,0.4,0.4,0.775,1.65,3.216,0.8457909427515643
233335,China,"Hong Kong, North",1342532,2022-08-31T16:00:00Z,2022-09-01T16:00:00Z,so2 µg/m³,µg/m³,1.77,24,1.7666666666666664,2.9,1.7,0.6,0.738,1.275,2.3,2.9,0.6260064360459998
233335,China,"Hong Kong, North",1342532,2022-09-01T16:00:00Z,2022-09-02T16:00:00Z,so2 µg/m³,µg/m³,2.62,24,2.6166666666666667,3.9,2.6,1.2,1.2,2.3,3.025,3.762,0.7025832252522096
233335,China,"Hong Kong, North",1342532,2022-09-02T16:00:00Z,2022-09-03T16:00:00Z,so2 µg/m³,µg/m³,2.48,24,2.4791666666666665,3.6,2.45,1.5,1.546,2.075,2.925,3.554,0.6093326118665059
233335,China,"Hong Kong, North",1342532,2022-09-03T16:00:00Z,2022-09-04T16:00:00Z,so2 µg/m³,µg/m³,1.92,24,1.9208333333333327,2.9,1.9,1.2,1.246,1.5750000000000002,2.2,2.762,0.4558595957249258
233335,China,"Hong Kong, North",1342532,2022-09-04T16:00:00Z,2022-09-05T16:00:00Z,so2 µg/m³,µg/m³,2.8,24,2.7958333333333325,4.4,3.0,1.2,1.292,1.875,3.425,4.4,0.96435568337516
233335,China,"Hong Kong, North",1342532,2022-09-05T16:00:00Z,2022-09-06T16:00:00Z,so2 µg/m³,µg/m³,4.34,24,4.337500000000001,7.9,4.45,1.3,1.4380000000000002,2.35,5.9750000000000005,7.624,2.0788400821026425
233335,China,"Hong Kong, North",1342532,2022-09-06T16:00:00Z,2022-09-07T16:00:00Z,so2 µg/m³,µg/m³,0.835,23,0.8347826086956521,1.6,0.8,0.2,0.2,0.55,1.1,1.4679999999999995,0.3700229669188533
233335,China,"Hong Kong, North",1342532,2022-09-07T16:00:00Z,2022-09-08T16:00:00Z,so2 µg/m³,µg/m³,1.64,24,1.6375,2.8,1.7,0.6,0.646,1.15,2.125,2.754,0.6254129070844525
233335,China,"Hong Kong, North",1342532,2022-09-08T16:00:00Z,2022-09-09T16:00:00Z,so2 µg/m³,µg/m³,3.45,24,3.445833333333333,6.9,3.5,0.8,0.892,2.65,4.4,6.531999999999999,1.622123987827089
233335,China,"Hong Kong, North",1342532,2022-09-09T16:00:00Z,2022-09-10T16:00:00Z,so2 µg/m³,µg/m³,1.14,24,1.1375000000000004,2.2,1.05,0.5,0.546,0.8,1.35,2.154,0.4632705097644262
233335,China,"Hong Kong, North",1342532,2022-09-10T16:00:00Z,2022-09-11T16:00:00Z,so2 µg/m³,µg/m³,2.37,24,2.370833333333333,4.1,2.55,0.6,0.646,1.05,3.3,4.053999999999999,1.2365728117828645
233335,China,"Hong Kong, North",1342532,2022-09-11T16:00:00Z,2022-09-12T16:00:00Z,so2 µg/m³,µg/m³,2.26,24,2.258333333333334,4.2,2.2,1.0,1.046,1.6,2.65,4.108,0.8345353649560447
233335,China,"Hong Kong, North",1342532,2022-09-12T16:00:00Z,2022-09-13T16:00:00Z,so2 µg/m³,µg/m³,3.01,24,3.008333333333333,6.9,3.0,0.5,0.546,1.95,3.475,6.531999999999999,1.5609129621354032
233335,China,"Hong Kong, North",1342532,2022-09-13T16:00:00Z,2022-09-14T16:00:00Z,so2 µg/m³,µg/m³,2.17,24,2.1708333333333334,4.8,2.1,0.7,0.838,1.4,2.8000000000000003,4.109999999999999,0.9516480746426248
233335,China,"Hong Kong, North",1342532,2022-09-14T16:00:00Z,2022-09-15T16:00:00Z,so2 µg/m³,µg/m³,2.8,24,2.8000000000000003,5.2,2.8,1.2,1.246,2.025,3.725,4.877999999999999,1.1244322238743232
233335,China,"Hong Kong, North",1342532,2022-09-15T16:00:00Z,2022-09-16T16:00:00Z,so2 µg/m³,µg/m³,4.28,21,4.276190476190477,6.6,4.7,1.4,1.56,2.6,5.7,6.56,1.6741877917081949
233335,China,"Hong Kong, North",1342532,2022-09-16T16:00:00Z,2022-09-17T16:00:00Z,so2 µg/m³,µg/m³,2.97,24,2.9666666666666663,7.4,2.5,1.3,1.346,2.025,3.525,7.17,1.6007244736617574
233335,China,"Hong Kong, North",1342532,2022-09-17T16:00:00Z,2022-09-18T16:00:00Z,so2 µg/m³,µg/m³,3.08,24,3.083333333333333,8.1,3.05,0.6,0.6,0.875,4.325,7.778,2.342177854358903
233335,China,"Hong Kong, North",1342532,2022-09-18T16:00:00Z,2022-09-19T16:00:00Z,so2 µg/m³,µg/m³,1.04,24,1.0416666666666663,2.2,0.9,0.2,0.2,0.4,1.7,2.062,0.6658872255130361
233335,China,"Hong Kong, North",1342532,2022-09-19T16:00:00Z,2022-09-20T16:00:00Z,so2 µg/m³,µg/m³,1.73,24,1.7333333333333334,2.8,1.65,1.0,1.046,1.375,2.2,2.6619999999999995,0.4904892558914288
233335,China,"Hong Kong, North",1342532,2022-09-20T16:00:00Z,2022-09-21T16:00:00Z,so2 µg/m³,µg/m³,0.742,24,0.7416666666666664,1.3,0.7,0.4,0.4,0.575,0.9,1.254,0.2586195235689186
233335,China,"Hong Kong, North",1342532,2022-09-21T16:00:00Z,2022-09-22T16:00:00Z,so2 µg/m³,µg/m³,0.913,23,0.9130434782608696,1.6,0.9,0.6,0.6,0.6,1.15,1.5559999999999998,0.3094046303733069
233335,China,"Hong Kong, North",1342532,2022-09-22T16:00:00Z,2022-09-23T16:00:00Z,so2 µg/m³,µg/m³,2.12,24,2.120833333333333,3.5,2.1500000000000004,0.5,0.546,1.375,3.1,3.454,0.9864204794705148
233335,China,"Hong Kong, North",1342532,2022-09-23T16:00:00Z,2022-09-24T16:00:00Z,so2 µg/m³,µg/m³,0.95,8,0.95,1.3,1.05,0.3,0.314,0.85,1.225,1.3,0.3891382420536067
233335,China,"Hong Kong, North",1342532,2022-09-24T16:00:00Z,2022-09-25T16:00:00Z,so2 µg/m³,µg/m³,1.82,16,1.8187500000000003,3.1,1.7000000000000002,1.0,1.0,1.45,2.125,2.95,0.5924173641389434
233335,China,"Hong Kong, North",1342532,2022-09-25T16:00:00Z,2022-09-26T16:00:00Z,so2 µg/m³,µg/m³,1.75,24,1.7541666666666664,3.5,1.65,0.5,0.592,0.9,2.25,3.362,0.8836579933862208
233335,China,"Hong Kong, North",1342532,2022-09-26T16:00:00Z,2022-09-27T16:00:00Z,so2 µg/m³,µg/m³,3.29,24,3.2916666666666665,5.3,3.35,1.7,1.884,2.6750000000000003,3.65,5.162,0.8535942762260047
233335,China,"Hong Kong, North",1342532,2022-09-27T16:00:00Z,2022-09-28T16:00:00Z,so2 µg/m³,µg/m³,1.36,24,1.3583333333333332,2.0,1.4,0.7,0.7,1.2,1.55,1.954,0.3622594154165919
233335,China,"Hong Kong, North",1342532,2022-09-28T16:00:00Z,2022-09-29T16:00:00Z,so2 µg/m³,µg/m³,1.0,24,1.0041666666666669,1.7,1.0,0.4,0.492,0.875,1.025,1.654,0.2881412194026405
233335,China,"Hong Kong, North",1342532,2022-09-29T16:00:00Z,2022-09-30T16:00:00Z,so2 µg/m³,µg/m³,2.38,24,2.3833333333333333,3.2,2.6,0.9,0.946,2.3,2.725,3.154,0.6040923242616845
233335,China,"Hong Kong, North",1342532,2022-09-30T16:00:00Z,2022-10-01T16:00:00Z,so2 µg/m³,µg/m³,0.804,24,0.8041666666666667,1.2,0.8,0.5,0.546,0.7,0.9,1.108,0.1601063957842237
233335,China,"Hong Kong, North",1342532,2022-10-01T16:00:00Z,2022-10-02T16:00:00Z,so2 µg/m³,µg/m³,0.779,24,0.7791666666666665,1.2,0.75,0.5,0.546,0.7,0.9,1.108,0.1614584794295739
233335,China,"Hong Kong, North",1342532,2022-10-02T16:00:00Z,2022-10-03T16:00:00Z,so2 µg/m³,µg/m³,0.967,24,0.9666666666666668,1.5,1.0,0.6,0.6,0.8,1.1,1.408,0.2200131748360748
233335,China,"Hong Kong, North",1342532,2022-10-03T16:00:00Z,2022-10-04T16:00:00Z,so2 µg/m³,µg/m³,3.18,24,3.1791666666666667,4.5,3.1,1.4,1.446,2.975,3.55,4.362,0.796175186461015
233335,China,"Hong Kong, North",1342532,2022-10-04T16:00:00Z,2022-10-05T16:00:00Z,so2 µg/m³,µg/m³,1.4,24,1.404166666666666,2.0,1.45,0.8,0.8,1.0,1.7,2.0,0.3861506426779315
233335,China,"Hong Kong, North",1342532,2022-10-05T16:00:00Z,2022-10-06T16:00:00Z,so2 µg/m³,µg/m³,1.23,24,1.225,2.1,1.15,0.6,0.646,0.85,1.525,2.1,0.4542073841606794
233335,China,"Hong Kong, North",1342532,2022-10-06T16:00:00Z,2022-10-07T16:00:00Z,so2 µg/m³,µg/m³,2.53,24,2.529166666666667,3.8,2.6,0.9,0.992,2.375,2.85,3.754,0.7268031051276459
233335,China,"Hong Kong, North",1342532,2022-10-07T16:00:00Z,2022-10-08T16:00:00Z,so2 µg/m³,µg/m³,1.23,24,1.2250000000000003,1.8,1.3,0.4,0.492,1.0750000000000002,1.5,1.754,0.3578316339577451
233335,China,"Hong Kong, North",1342532,2022-10-08T16:00:00Z,2022-10-09T16:00:00Z,so2 µg/m³,µg/m³,1.5,24,1.5041666666666669,2.5,1.55,0.4,0.4,1.375,1.725,2.362,0.5137070444681793
233335,China,"Hong Kong, North",1342532,2022-10-09T16:00:00Z,2022-10-10T16:00:00Z,so2 µg/m³,µg/m³,1.57,24,1.5708333333333335,2.9,1.5,0.6,0.8300000000000001,1.3,1.85,2.5779999999999994,0.4849734790298525
233335,China,"Hong Kong, North",1342532,2022-10-10T16:00:00Z,2022-10-11T16:00:00Z,so2 µg/m³,µg/m³,4.09,24,4.091666666666667,5.2,3.9,2.5,2.73,3.6,4.675,5.154,0.7371606318174141
233335,China,"Hong Kong, North",1342532,2022-10-11T16:00:00Z,2022-10-12T16:00:00Z,so2 µg/m³,µg/m³,3.15,24,3.154166666666667,5.6,2.8,1.0,1.0,2.2,4.4,5.462,1.330570053272907
233335,China,"Hong Kong, North",1342532,2022-10-12T16:00:00Z,2022-10-13T16:00:00Z,so2 µg/m³,µg/m³,2.58,24,2.575,5.5,2.3,0.9,0.946,1.4,3.45,5.454,1.3844634810766163
233335,China,"Hong Kong, North",1342532,2022-10-13T16:00:00Z,2022-10-14T16:00:00Z,so2 µg/m³,µg/m³,3.37,24,3.370833333333333,5.9,3.5,1.1,1.1920000000000002,2.425,4.425000000000001,5.67,1.3372519409681891
233335,China,"Hong Kong, North",1342532,2022-10-14T16:00:00Z,2022-10-15T16:00:00Z,so2 µg/m³,µg/m³,3.25,24,3.25,6.4,2.8,0.8,0.8,2.025,4.7,6.17,1.7619159531847584
233335,China,"Hong Kong, North",1342532,2022-10-15T16:00:00Z,2022-10-16T16:00:00Z,so2 µg/m³,µg/m³,3.41,24,3.4125,5.6,3.35,1.9,1.946,2.4,4.2,5.462,1.1046591053942545
233335,China,"Hong Kong, North",1342532,2022-10-16T16:00:00Z,2022-10-17T16:00:00Z,so2 µg/m³,µg/m³,3.23,24,3.233333333333333,4.7,3.1,1.8,1.892,2.775,3.9,4.608,0.7883205409998644
233335,China,"Hong Kong, North",1342532,2022-10-17T16:00:00Z,2022-10-18T16:00:00Z,so2 µg/m³,µg/m³,2.3,24,2.295833333333334,5.1,2.0,1.0,1.0,1.2,3.05,4.916,1.2376271710384972
233335,China,"Hong Kong, North",1342532,2022-10-18T16:00:00Z,2022-10-19T16:00:00Z,so2 µg/m³,µg/m³,3.81,20,3.805,5.2,4.45,1.0,1.114,3.4,4.7,5.1240000000000006,1.3484786749675004
233335,China,"Hong Kong, North",1342532,2022-10-19T16:00:00Z,2022-10-20T16:00:00Z,so2 µg/m³,µg/m³,2.28,24,2.2833333333333337,3.7,2.4,1.3,1.392,1.775,2.6,3.516,0.6105355216434223
233335,China,"Hong Kong, North",1342532,2022-10-20T16:00:00Z,2022-10-21T16:00:00Z,so2 µg/m³,µg/m³,2.73,24,2.733333333333333,4.0,2.55,1.2,1.384,2.075,3.475,3.954,0.8580395585624072
233335,China,"Hong Kong, North",1342532,2022-10-21T16:00:00Z,2022-10-22T16:00:00Z,so2 µg/m³,µg/m³,2.83,24,2.825,6.8,2.55,1.0,1.046,1.625,3.325,6.293999999999999,1.596531566702726
233335,China,"Hong Kong, North",1342532,2022-10-22T16:00:00Z,2022-10-23T16:00:00Z,so2 µg/m³,µg/m³,2.84,24,2.841666666666667,7.1,2.1500000000000004,0.5,0.73,1.375,4.4,6.916,1.9526830297036823
233335,China,"Hong Kong, North",1342532,2022-10-23T16:00:00Z,2022-10-24T16:00:00Z,so2 µg/m³,µg/m³,1.93,8,1.925,3.0,1.75,0.9,0.984,1.5750000000000002,2.225,2.986,0.7086203900134803
233335,China,"Hong Kong, North",1342532,2022-10-24T16:00:00Z,2022-10-25T16:00:00Z,so2 µg/m³,µg/m³,2.44,16,2.44375,3.3,2.35,1.8,1.8,2.075,2.925,3.27,0.4992911642185014
233335,China,"Hong Kong, North",1342532,2022-10-25T16:00:00Z,2022-10-26T16:00:00Z,so2 µg/m³,µg/m³,2.41,24,2.4125,3.6,2.45,1.5,1.546,1.775,2.925,3.462,0.6476126727551303
233335,China,"Hong Kong, North",1342532,2022-10-26T16:00:00Z,2022-10-27T16:00:00Z,so2 µg/m³,µg/m³,2.98,24,2.979166666666666,4.5,3.1,1.7,1.746,2.5,3.525,4.223999999999999,0.7621361094157408
233335,China,"Hong Kong, North",1342532,2022-10-27T16:00:00Z,2022-10-28T16:00:00Z,so2 µg/m³,µg/m³,4.42,24,4.416666666666667,8.9,4.199999999999999,1.7,1.7,2.85,5.575,8.716,2.0854916356386664
233335,China,"Hong Kong, North",1342532,2022-10-28T16:00:00Z,2022-10-29T16:00:00Z,so2 µg/m³,µg/m³,3.2,24,3.200000000000001,4.7,3.0,1.9,1.946,2.4,4.225,4.654,0.9436285193913416
233335,China,"Hong Kong, North",1342532,2022-10-29T16:00:00Z,2022-10-30T16:00:00Z,so2 µg/m³,µg/m³,4.28,24,4.279166666666667,5.4,4.25,3.5,3.5460000000000003,3.875,4.525,5.308,0.5274872070706438
233335,China,"Hong Kong, North",1342532,2022-10-30T16:00:00Z,2022-10-31T16:00:00Z,so2 µg/m³,µg/m³,5.15,24,5.145833333333334,6.2,5.0,4.4,4.446000000000001,4.9,5.325,6.062,0.4471933408023548
233335,China,"Hong Kong, North",1342532,2022-10-31T16:00:00Z,2022-11-01T16:00:00Z,so2 µg/m³,µg/m³,3.47,23,3.4695652173913043,4.7,3.9,1.8,1.888,2.4,4.3,4.7,1.0442199274659512
233335,China,"Hong Kong, North",1342532,2022-11-01T16:00:00Z,2022-11-02T16:00:00Z,so2 µg/m³,µg/m³,1.37,24,1.3708333333333331,1.9,1.4,0.9,0.946,1.2,1.4249999999999998,1.9,0.259563457377569
233335,China,"Hong Kong, North",1342532,2022-11-02T16:00:00Z,2022-11-03T16:00:00Z,so2 µg/m³,µg/m³,1.25,24,1.2499999999999998,1.7,1.25,0.8,0.8,1.175,1.4,1.654,0.2265046309153235
233335,China,"Hong Kong, North",1342532,2022-11-03T16:00:00Z,2022-11-04T16:00:00Z,so2 µg/m³,µg/m³,2.36,24,2.3624999999999994,3.3,2.3,1.4,1.4,2.1,2.725,3.3,0.5427886929712072
233335,China,"Hong Kong, North",1342532,2022-11-04T16:00:00Z,2022-11-05T16:00:00Z,so2 µg/m³,µg/m³,1.52,24,1.5208333333333333,2.4,1.5,0.9,0.946,1.1,1.9,2.262,0.4138674085791946
233335,China,"Hong Kong, North",1342532,2022-11-05T16:00:00Z,2022-11-06T16:00:00Z,so2 µg/m³,µg/m³,1.45,24,1.4541666666666666,1.9,1.45,0.8,0.938,1.3,1.6,1.9,0.2536330225836681
233335,China,"Hong Kong, North",1342532,2022-11-06T16:00:00Z,2022-11-07T16:00:00Z,so2 µg/m³,µg/m³,1.74,24,1.7375,3.0,1.7,0.9,0.992,1.475,1.925,2.908,0.5105942829087792
233335,China,"Hong Kong, North",1342532,2022-11-07T16:00:00Z,2022-11-08T16:00:00Z,so2 µg/m³,µg/m³,2.52,24,2.5166666666666666,3.2,2.6500000000000004,1.4,1.492,2.3,2.85,3.154,0.500144906538327
233335,China,"Hong Kong, North",1342532,2022-11-08T16:00:00Z,2022-11-09T16:00:00Z,so2 µg/m³,µg/m³,2.75,24,2.7458333333333336,3.8,2.75,1.8,1.938,2.475,3.025,3.5699999999999994,0.4423053899411745
233335,China,"Hong Kong, North",1342532,2022-11-09T16:00:00Z,2022-11-10T16:00:00Z,so2 µg/m³,µg/m³,2.37,24,2.3708333333333336,5.8,2.1,1.2,1.338,1.775,2.525,5.017999999999998,1.016164642029108
233335,China,"Hong Kong, North",1342532,2022-11-10T16:00:00Z,2022-11-11T16:00:00Z,so2 µg/m³,µg/m³,2.67,24,2.670833333333333,5.6,2.4,1.9,1.9,2.1750000000000003,2.6,5.093999999999999,0.901920254195201
233335,China,"Hong Kong, North",1342532,2022-11-11T16:00:00Z,2022-11-12T16:00:00Z,so2 µg/m³,µg/m³,1.49,24,1.4875,2.0,1.45,1.0,1.046,1.3,1.6,2.0,0.2675370758540238
233335,China,"Hong Kong, North",1342532,2022-11-12T16:00:00Z,2022-11-13T16:00:00Z,so2 µg/m³,µg/m³,2.13,24,2.125,4.0,2.0,1.2,1.246,1.775,2.425,3.6319999999999992,0.6187294133597675
233335,China,"Hong Kong, North",1342532,2022-11-13T16:00:00Z,2022-11-14T16:00:00Z,so2 µg/m³,µg/m³,1.43,24,1.4333333333333331,2.3,1.45,0.6,0.6,0.875,1.9,2.3,0.5791047563615582
233335,China,"Hong Kong, North",1342532,2022-11-14T16:00:00Z,2022-11-15T16:00:00Z,so2 µg/m³,µg/m³,2.97,23,2.9695652173913043,4.0,3.1,2.1,2.144,2.35,3.5,3.956,0.6197028485922584
233335,China,"Hong Kong, North",1342532,2022-11-15T16:00:00Z,2022-11-16T16:00:00Z,so2 µg/m³,µg/m³,1.21,24,1.2083333333333337,2.1,1.1,0.6,0.6920000000000001,1.0,1.4,2.008,0.3786895788128441
233335,China,"Hong Kong, North",1342532,2022-11-16T16:00:00Z,2022-11-17T16:00:00Z,so2 µg/m³,µg/m³,1.45,24,1.445833333333333,2.0,1.4,0.9,0.946,1.2,1.7,1.954,0.3134370010435724
233335,China,"Hong Kong, North",1342532,2022-11-17T16:00:00Z,2022-11-18T16:00:00Z,so2 µg/m³,µg/m³,2.56,24,2.558333333333333,5.5,2.35,1.7,1.746,2.0,2.8,4.809999999999999,0.8287846873410577
233335,China,"Hong Kong, North",1342532,2022-11-18T16:00:00Z,2022-11-19T16:00:00Z,so2 µg/m³,µg/m³,2.46,24,2.458333333333333,3.7,2.35,1.4,1.446,2.0,2.9,3.654,0.6762535327668983
233335,China,"Hong Kong, North",1342532,2022-11-19T16:00:00Z,2022-11-20T16:00:00Z,so2 µg/m³,µg/m³,2.03,24,2.0333333333333337,2.7,2.1,1.4,1.4,1.8,2.2,2.654,0.3583375463183412
233335,China,"Hong Kong, North",1342532,2022-11-20T16:00:00Z,2022-11-21T16:00:00Z,so2 µg/m³,µg/m³,3.08,24,3.075,13.8,2.4,1.0,1.0,1.925,3.125,11.453999999999995,2.736270073118419
233335,China,"Hong Kong, North",1342532,2022-11-21T16:00:00Z,2022-11-22T16:00:00Z,so2 µg/m³,µg/m³,2.17,24,2.166666666666666,2.7,2.3,1.3,1.346,1.975,2.425,2.7,0.3863616988248713
